X,Y 
-0.3243466994137449,-0.4143598236407653
-0.3243466994137449,-0.4143598236407653
-0.3243466994137449,-0.4143598236407653
-0.3243466994137449,-0.4143598236407653
-0.3243481600900303,-0.41436065685091344
-0.3243481600900303,-0.41436065685091344
-0.3243495779018475,-0.414361465559492
-0.3243495779018475,-0.414361465559492
-0.3243495779018475,-0.414361465559492
-0.3243495779018475,-0.414361465559492
-0.3243509958084958,-0.41436227427240974
-0.3243509958084958,-0.41436227427240974
-0.3243509958084958,-0.41436227427240974
-0.3243509958084958,-0.41436227427240974
-0.32435245678085534,-0.41436310749610417
-0.32435245678085534,-0.41436310749610417
-0.32435245678085534,-0.41436310749610417
-0.3243538748790427,-0.41436391621720925
-0.3243538748790427,-0.41436391621720925
-0.3243538748790427,-0.41436391621720925
-0.32435529307107774,-0.41436472494203985
-0.32435529307107774,-0.41436472494203985
-0.32435529307107774,-0.41436472494203985
-0.32435529307107774,-0.41436472494203985
-0.32435675433644084,-0.41436555817736487
-0.32435675433644084,-0.41436555817736487
-0.32435675433644084,-0.41436555817736487
-0.324358172718011,-0.4143663669091334
-0.324358172718011,-0.4143663669091334
-0.324358172718011,-0.4143663669091334
-0.32435959119243846,-0.41436717564401004
-0.32435959119243846,-0.41436717564401004
-0.32436105274771315,-0.4143680088890388
-0.32436105274771315,-0.4143680088890388
-0.32436105274771315,-0.4143680088890388
-0.32436105274771315,-0.4143680088890388
-0.32436105274771315,-0.4143680088890388
-0.3243624714096583,-0.4143688176295966
-0.3243624714096583,-0.4143688176295966
-0.32436389016346373,-0.41436962637264213
-0.32436389016346373,-0.41436962637264213
-0.32436389016346373,-0.41436962637264213
-0.32436389016346373,-0.41436962637264213
-0.32436389016346373,-0.41436962637264213
-0.32436535200553773,-0.4143704596254371
-0.32436535200553773,-0.4143704596254371
-0.32436535200553773,-0.4143704596254371
-0.3243667709448305,-0.4143712683729006
-0.3243667709448305,-0.4143712683729006
-0.3243667709448305,-0.4143712683729006
-0.3243681899749805,-0.4143720771222282
-0.3243681899749805,-0.4143720771222282
-0.3243681899749805,-0.4143720771222282
-0.32436965210072194,-0.4143729103808421
-0.32436965210072194,-0.4143729103808421
-0.32436965210072194,-0.4143729103808421
-0.32436965210072194,-0.4143729103808421
-0.3243710713143167,-0.4143737191333179
-0.3243710713143167,-0.4143737191333179
-0.3243710713143167,-0.4143737191333179
-0.32437249061775975,-0.4143745278870308
-0.32437249061775975,-0.4143745278870308
-0.32437249061775975,-0.4143745278870308
-0.32437249061775975,-0.4143745278870308
-0.32437395302401845,-0.4143753611495066
-0.32437395302401845,-0.4143753611495066
-0.32437395302401845,-0.4143753611495066
-0.324375372508852,-0.4143761699050927
-0.324375372508852,-0.4143761699050927
-0.3243767920825191,-0.41437697866128587
-0.3243767920825191,-0.41437697866128587
-0.3243767920825191,-0.41437697866128587
-0.3243767920825191,-0.41437697866128587
-0.3243782547661287,-0.41437781192565804
-0.3243782547661287,-0.41437781192565804
-0.3243782547661287,-0.41437781192565804
-0.3243782547661287,-0.41437781192565804
-0.3243796745191494,-0.4143786206824601
-0.3243796745191494,-0.4143786206824601
-0.3243810943600188,-0.4143794294392572
-0.3243810943600188,-0.4143794294392572
-0.3243810943600188,-0.4143794294392572
-0.3243825573178942,-0.41438026270360934
-0.3243825573178942,-0.41438026270360934
-0.3243825573178942,-0.41438026270360934
-0.3243825573178942,-0.41438026270360934
-0.3243839773360832,-0.414381071459752
-0.3243839773360832,-0.414381071459752
-0.3243839773360832,-0.414381071459752
-0.32438539744109535,-0.4143818802152544
-0.32438539744109535,-0.4143818802152544
-0.32438539744109535,-0.4143818802152544
-0.32438539744109535,-0.4143818802152544
-0.32438539744109535,-0.4143818802152544
-0.3243868606700438,-0.41438271347760747
-0.3243868606700438,-0.41438271347760747
-0.32438828095028865,-0.4143835222311632
-0.32438828095028865,-0.4143835222311632
-0.32438828095028865,-0.4143835222311632
-0.32438828095028865,-0.4143835222311632
-0.3243897013163264,-0.414384330983441
-0.3243897013163264,-0.414384330983441
-0.3243897013163264,-0.414384330983441
-0.32439116481313046,-0.4143851642418038
-0.32439116481313046,-0.4143851642418038
-0.32439116481313046,-0.4143851642418038
-0.32439116481313046,-0.4143851642418038
-0.32439258535230336,-0.41438597299083746
-0.32439258535230336,-0.41438597299083746
-0.32439258535230336,-0.41438597299083746
-0.3243940059762334,-0.41438678173795274
-0.3243940059762334,-0.41438678173795274
-0.3243940059762334,-0.41438678173795274
-0.3243954697376601,-0.41438761499032634
-0.3243954697376601,-0.41438761499032634
-0.3243954697376601,-0.41438761499032634
-0.3243954697376601,-0.41438761499032634
-0.3243968905326179,-0.41438842373289514
-0.3243968905326179,-0.41438842373289514
-0.3243968905326179,-0.41438842373289514
-0.32439831141129616,-0.41438923247290504
-0.32439831141129616,-0.41438923247290504
-0.32439831141129616,-0.41438923247290504
-0.32439977543412696,-0.41439006571730047
-0.32439977543412696,-0.41439006571730047
-0.32439977543412696,-0.41439006571730047
-0.32440119648176863,-0.4143908744514872
-0.32440119648176863,-0.4143908744514872
-0.32440119648176863,-0.4143908744514872
-0.32440119648176863,-0.4143908744514872
-0.3244026176121088,-0.41439168318248343
-0.3244026176121088,-0.41439168318248343
-0.3244040818931348,-0.41439251641691704
-0.3244040818931348,-0.41439251641691704
-0.3244040818931348,-0.41439251641691704
-0.3244040818931348,-0.41439251641691704
-0.3244055031903132,-0.4143933251407783
-0.3244055031903132,-0.4143933251407783
-0.3244055031903132,-0.4143933251407783
-0.32440692456913967,-0.4143941338608012
-0.32440692456913967,-0.4143941338608012
-0.32440692456913967,-0.4143941338608012
-0.3244083891050815,-0.4143949670832507
-0.3244083891050815,-0.4143949670832507
-0.3244083891050815,-0.4143949670832507
-0.3244083891050815,-0.4143949670832507
-0.3244083891050815,-0.4143949670832507
-0.3244098106486088,-0.4143957757948214
-0.3244098106486088,-0.4143957757948214
-0.3244098106486088,-0.4143957757948214
-0.3244112322727291,-0.4143965845019037
-0.3244112322727291,-0.4143965845019037
-0.3244112322727291,-0.4143965845019037
-0.32441269706029263,-0.41439741771033944
-0.32441269706029263,-0.41439741771033944
-0.32441269706029263,-0.41439741771033944
-0.32441269706029263,-0.41439741771033944
-0.32441411884696625,-0.41439822640764706
-0.32441411884696625,-0.41439822640764706
-0.32441411884696625,-0.41439822640764706
-0.32441554071317297,-0.41439903509981374
-0.32441554071317297,-0.41439903509981374
-0.32441554071317297,-0.41439903509981374
-0.32441554071317297,-0.41439903509981374
-0.32441700574904864,-0.4143998682921987
-0.32441842777565194,-0.4144006769732634
-0.32441842777565194,-0.4144006769732634
-0.32441842777565194,-0.4144006769732634
-0.324419849880722,-0.4144014856485355
-0.324419849880722,-0.4144014856485355
-0.324419849880722,-0.4144014856485355
-0.324419849880722,-0.4144014856485355
-0.324419849880722,-0.4144014856485355
-0.324419849880722,-0.4144014856485355
-0.3244213151615838,-0.41440231882283024
-0.3244213151615838,-0.41440231882283024
-0.3244213151615838,-0.41440231882283024
-0.3244227374248843,-0.41440312748567115
-0.3244227374248843,-0.41440312748567115
-0.3244227374248843,-0.41440312748567115
-0.3244227374248843,-0.41440312748567115
-0.32442415976558375,-0.4144039361420598
-0.3244256252880957,-0.41440476929620934
-0.3244256252880957,-0.41440476929620934
-0.3244256252880957,-0.41440476929620934
-0.3244256252880957,-0.41440476929620934
-0.3244256252880957,-0.41440476929620934
-0.3244270477848496,-0.41440557793882893
-0.3244270477848496,-0.41440557793882893
-0.3244270477848496,-0.41440557793882893
-0.3244284703579286,-0.4144063865743366
-0.3244284703579286,-0.4144063865743366
-0.3244299361187363,-0.4144072197062816
-0.3244299361187363,-0.4144072197062816
-0.3244299361187363,-0.4144072197062816
-0.3244299361187363,-0.4144072197062816
-0.3244299361187363,-0.4144072197062816
-0.3244313588456835,-0.41440802832667845
-0.3244313588456835,-0.41440802832667845
-0.3244313588456835,-0.41440802832667845
-0.32443278164787653,-0.41440883693930153
-0.32443278164787653,-0.41440883693930153
-0.32443278164787653,-0.41440883693930153
-0.32443278164787653,-0.41440883693930153
-0.3244342476436111,-0.4144096700469755
-0.3244342476436111,-0.4144096700469755
-0.32443567059747697,-0.4144104786431417
-0.32443567059747697,-0.4144104786431417
-0.32443567059747697,-0.4144104786431417
-0.32443567059747697,-0.4144104786431417
-0.3244370936255048,-0.4144112872308699
-0.3244370936255048,-0.4144112872308699
-0.3244370936255048,-0.4144112872308699
-0.3244370936255048,-0.4144112872308699
-0.32443855985278214,-0.41441212031219876
-0.32443855985278214,-0.41441212031219876
-0.3244399830302773,-0.41441292888211895
-0.3244399830302773,-0.41441292888211895
-0.3244399830302773,-0.41441292888211895
-0.3244399830302773,-0.41441292888211895
-0.3244414062808458,-0.41441373744293447
-0.3244414062808458,-0.41441373744293447
-0.3244428727362676,-0.4144145704958373
-0.3244428727362676,-0.4144145704958373
-0.3244428727362676,-0.4144145704958373
-0.3244428727362676,-0.4144145704958373
-0.3244428727362676,-0.4144145704958373
-0.32444429613458536,-0.41441537903774556
-0.32444429613458536,-0.41441537903774556
-0.3244457196055834,-0.4144161875702775
-0.3244457196055834,-0.4144161875702775
-0.3244457196055834,-0.4144161875702775
-0.3244457196055834,-0.4144161875702775
-0.3244471862876861,-0.4144170205937493
-0.3244471862876861,-0.4144170205937493
-0.3244471862876861,-0.4144170205937493
-0.3244471862876861,-0.4144170205937493
-0.32444860990510455,-0.4144178291065532
-0.32444860990510455,-0.4144178291065532
-0.32445003359409136,-0.41441863760930436
-0.32445003359409136,-0.41441863760930436
-0.32445003359409136,-0.41441863760930436
-0.32445003359409136,-0.41441863760930436
-0.32445003359409136,-0.41441863760930436
-0.32445150049963944,-0.4144194706013903
-0.32445150049963944,-0.4144194706013903
-0.32445292433281425,-0.4144202790830488
-0.32445292433281425,-0.4144202790830488
-0.32445292433281425,-0.4144202790830488
-0.32445292433281425,-0.4144202790830488
-0.32445292433281425,-0.4144202790830488
-0.32445434823645813,-0.41442108755398294
-0.32445434823645813,-0.41442108755398294
-0.32445434823645813,-0.41442108755398294
-0.3244558153620338,-0.41442192051259463
-0.3244558153620338,-0.41442192051259463
-0.3244558153620338,-0.41442192051259463
-0.32445723940766436,-0.414422728961091
-0.32445723940766436,-0.414422728961091
-0.32445723940766436,-0.414422728961091
-0.32445866352267566,-0.4144235373981979
-0.32445866352267566,-0.4144235373981979
-0.32445866352267566,-0.4144235373981979
-0.3244601308648669,-0.4144243703212505
-0.3244601308648669,-0.4144243703212505
-0.3244601308648669,-0.4144243703212505
-0.3244601308648669,-0.4144243703212505
-0.32446155511961555,-0.414425178734546
-0.32446155511961555,-0.414425178734546
-0.32446155511961555,-0.414425178734546
-0.32446297944263386,-0.4144259871357746
-0.32446297944263386,-0.4144259871357746
-0.32446444699797167,-0.41442682002115216
-0.32446444699797167,-0.41442682002115216
-0.32446444699797167,-0.41442682002115216
-0.32446444699797167,-0.41442682002115216
-0.32446444699797167,-0.41442682002115216
-0.3244658714584666,-0.41442762839719116
-0.3244658714584666,-0.41442762839719116
-0.3244672959861155,-0.41442843676048347
-0.3244672959861155,-0.41442843676048347
-0.3244672959861155,-0.41442843676048347
-0.3244672959861155,-0.41442843676048347
-0.32446876375111594,-0.4144292696060632
-0.32446876375111594,-0.4144292696060632
-0.32446876375111594,-0.4144292696060632
-0.32446876375111594,-0.4144292696060632
-0.3244701884139711,-0.4144300779427828
-0.3244701884139711,-0.4144300779427828
-0.3244716131428594,-0.41443088626607333
-0.3244716131428594,-0.41443088626607333
-0.3244716131428594,-0.41443088626607333
-0.3244716131428594,-0.41443088626607333
-0.3244716131428594,-0.41443088626607333
-0.3244730811140237,-0.41443171906972465
-0.3244730811140237,-0.41443171906972465
-0.3244730811140237,-0.41443171906972465
-0.3244745059758383,-0.41443252736505504
-0.3244745059758383,-0.41443252736505504
-0.3244745059758383,-0.41443252736505504
-0.32447593090256105,-0.4144333356462715
-0.32447593090256105,-0.4144333356462715
-0.32447593090256105,-0.4144333356462715
-0.3244773990764367,-0.41443416840588926
-0.3244773990764367,-0.41443416840588926
-0.3244773990764367,-0.41443416840588926
-0.3244773990764367,-0.41443416840588926
-0.3244788241339551,-0.4144349766578413
-0.3244788241339551,-0.4144349766578413
-0.32448024925534846,-0.41443578489504734
-0.32448024925534846,-0.41443578489504734
-0.32448024925534846,-0.41443578489504734
-0.32448024925534846,-0.41443578489504734
-0.3244817176286514,-0.41443661760862693
-0.3244817176286514,-0.41443661760862693
-0.3244817176286514,-0.41443661760862693
-0.32448314287857977,-0.4144374258151953
-0.32448314287857977,-0.4144374258151953
-0.32448314287857977,-0.4144374258151953
-0.32448314287857977,-0.4144374258151953
-0.32448456819124877,-0.4144382340063286
-0.32448456819124877,-0.4144382340063286
-0.32448456819124877,-0.4144382340063286
-0.32448456819124877,-0.4144382340063286
-0.32448603676043497,-0.414439066671718
-0.32448603676043497,-0.414439066671718
-0.32448746219933017,-0.4144398748308122
-0.32448746219933017,-0.4144398748308122
-0.32448746219933017,-0.4144398748308122
-0.32448746219933017,-0.4144398748308122
-0.3244888876998265,-0.4144406829737798
-0.3244888876998265,-0.4144406829737798
-0.3244888876998265,-0.4144406829737798
-0.3244903564613382,-0.4144415155888198
-0.3244903564613382,-0.4144415155888198
-0.3244903564613382,-0.4144415155888198
-0.3244903564613382,-0.4144415155888198
-0.3244917820857425,-0.4144423236983421
-0.3244917820857425,-0.4144423236983421
-0.3244917820857425,-0.4144423236983421
-0.3244932077705923,-0.41444313179105985
-0.3244932077705923,-0.41444313179105985
-0.3244932077705923,-0.41444313179105985
-0.3244946767208386,-0.41444396435360187
-0.3244946767208386,-0.41444396435360187
-0.3244946767208386,-0.41444396435360187
-0.3244961025272979,-0.414444772411485
-0.3244961025272979,-0.414444772411485
-0.3244961025272979,-0.414444772411485
-0.3244961025272979,-0.414444772411485
